dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1249_RAOUL%20WALLENBERG%20PL%20AND%20HOLOCAUST%20M.txt,Raoul Wallenberg Pl -- Holocaust Memorial / Washington  DC,x,Tue  Feb 14 2012,17:00-18:00,0,1040,2,3,0,1,1,125,0,0,0,0,12,71,12,107,0,12,0,18,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1250_EB%20INDEP.%20AVE%20&%20EB%20TIDAL%20BASIN.txt,EB Independence Ave -- EB Tidal Basin / Washington  DC,x,Sat  Feb 25 2012,14:30-15:30,0,0,0,0,0,0,0,0,0,0,1550,128,7,1,350,0,1,0,0,0,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1250_EB%20INDEP.%20AVE%20&%20EB%20TIDAL%20BASIN.txt,EB Independence Ave -- EB Tidal Basin / Washington  DC,x,Thu  Feb 16 2012,08:15-09:15,0,0,0,0,0,0,0,0,0,0,3269,34,1,0,6,0,0,0,0,0,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1250_EB%20INDEP.%20AVE%20&%20EB%20TIDAL%20BASIN.txt,EB Independence Ave -- EB Tidal Basin / Washington  DC,x,Thu  Feb 16 2012,11:45-12:45,0,0,0,0,0,0,0,0,0,0,1474,39,1,6,23,0,1,0,0,0,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1250_EB%20INDEP.%20AVE%20&%20EB%20TIDAL%20BASIN.txt,EB Independence Ave -- EB Tidal Basin / Washington  DC,x,Thu  Feb 16 2012,16:45-17:45,0,0,0,0,0,0,0,0,0,0,1832,21,0,0,8,1,0,0,0,0,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1250_EB%20INDEP.%20AVE%20&%20EB%20TIDAL%20BASIN.txt,EB Independence Ave -- EB Tidal Basin / Washington  DC,x,Thu  Feb 16 2012,19:00-20:00,0,0,0,0,0,0,0,0,0,0,1356,17,0,0,0,0,0,0,0,0,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1255_17TH%20ST%20SB&WB%20INDEP%20AV%20SW.txt,17th St SB/WB -- Independence Ave SW / Washington  DC,x,Sat  Feb 25 2012,16:15-17:15,462,0,0,0,1155,0,0,0,0,0,0,0,50,69,0,0,0,0,1,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1255_17TH%20ST%20SB&WB%20INDEP%20AV%20SW.txt,17th St SB/WB -- Independence Ave SW / Washington  DC,x,Thu  Feb 16 2012,08:15-09:15,446,0,0,0,1249,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1255_17TH%20ST%20SB&WB%20INDEP%20AV%20SW.txt,17th St SB/WB -- Independence Ave SW / Washington  DC,x,Thu  Feb 16 2012,12:00-13:00,565,0,0,0,835,0,0,0,0,0,0,0,5,35,0,0,0,0,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1255_17TH%20ST%20SB&WB%20INDEP%20AV%20SW.txt,17th St SB/WB -- Independence Ave SW / Washington  DC,x,Thu  Feb 16 2012,17:00-18:00,1353,0,0,0,1678,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1255_17TH%20ST%20SB&WB%20INDEP%20AV%20SW.txt,17th St SB/WB -- Independence Ave SW / Washington  DC,x,Thu  Feb 16 2012,19:00-20:00,478,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1256_18TH%20ST%20AND%20C%20ST%2C%20NW.txt,18th St -- C St NW / Washington  DC,x,Sat  Feb 25 2012,15:15-16:15,0,1,0,13,12,0,0,182,17,0,0,0,8,27,13,3,0,0,2,0,38.893529,-77.041743
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1256_18TH%20ST%20AND%20C%20ST%2C%20NW.txt,18th St -- C St NW / Washington  DC,x,Tue  Jan 31 2012,08:00-09:00,0,0,0,68,126,0,0,983,14,0,0,0,39,19,14,10,1,1,5,10,38.893529,-77.041743
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1256_18TH%20ST%20AND%20C%20ST%2C%20NW.txt,18th St -- C St NW / Washington  DC,x,Tue  Jan 31 2012,11:15-12:15,0,0,0,24,24,0,0,338,18,0,0,0,43,28,15,22,0,1,0,0,38.893529,-77.041743
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1256_18TH%20ST%20AND%20C%20ST%2C%20NW.txt,18th St -- C St NW / Washington  DC,x,Tue  Jan 31 2012,16:30-17:30,0,0,0,29,89,0,0,262,15,0,0,0,23,31,17,7,0,0,0,4,38.893529,-77.041743
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1360_22ND%20ST%20AND%20F%20ST%2C%20NW.txt,22nd St -- F St NW / Washington  DC,x,Sat  Feb 04 2012,16:00-17:00,0,0,0,0,0,0,23,83,0,0,80,17,204,75,119,81,0,0,0,2,38.897360,-77.048847
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1360_22ND%20ST%20AND%20F%20ST%2C%20NW.txt,22nd St -- F St NW / Washington  DC,x,Thu  Feb 02 2012,08:00-09:00,0,0,1,0,0,0,103,255,0,0,184,29,120,178,42,40,13,0,1,4,38.897360,-77.048847
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1360_22ND%20ST%20AND%20F%20ST%2C%20NW.txt,22nd St -- F St NW / Washington  DC,x,Thu  Feb 02 2012,11:00-12:00,0,0,0,0,0,0,81,139,0,0,104,19,195,160,67,78,3,0,0,3,38.897360,-77.048847
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1360_22ND%20ST%20AND%20F%20ST%2C%20NW.txt,22nd St -- F St NW / Washington  DC,x,Thu  Feb 02 2012,16:30-17:30,0,0,0,0,0,0,63,115,0,0,113,28,307,234,97,129,2,0,0,1,38.897360,-77.048847
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1361_23RD%20ST%20AND%20LINCOLN%20CIR%2C%20NW.txt,23rd St -- Lincoln Cir NW / Washington  DC,x,Sat  Feb 25 2012,16:00-17:00,411,0,0,39,243,6,0,0,0,0,135,338,69,49,6,0,0,0,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1361_23RD%20ST%20AND%20LINCOLN%20CIR%2C%20NW.txt,23rd St -- Lincoln Cir NW / Washington  DC,x,Thu  Feb 09 2012,08:00-09:00,217,0,0,1,105,0,0,0,0,0,840,1297,46,11,16,0,0,0,1,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1361_23RD%20ST%20AND%20LINCOLN%20CIR%2C%20NW.txt,23rd St -- Lincoln Cir NW / Washington  DC,x,Thu  Feb 09 2012,12:00-13:00,333,0,0,7,231,0,0,0,0,0,125,365,72,57,61,0,0,0,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1361_23RD%20ST%20AND%20LINCOLN%20CIR%2C%20NW.txt,23rd St -- Lincoln Cir NW / Washington  DC,x,Thu  Feb 09 2012,17:15-18:15,1396,0,1,13,1091,0,0,0,0,0,128,508,100,31,21,2,0,0,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/1361_23RD%20ST%20AND%20LINCOLN%20CIR%2C%20NW.txt,23rd St -- Lincoln Cir NW / Washington  DC,x,Thu  Feb 09 2012,19:00-20:00,586,0,2,10,610,0,0,0,0,0,65,272,62,16,10,0,0,0,1,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2016_3RD%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,3rd St -- Constitution Ave / Washington  DC,x,Sat  Jan 05 2013,13:45-14:45,23,44,14,53,385,128,83,64,53,5,390,6,195,43,25,56,5,2,3,2,38.892086,-77.015232
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2016_3RD%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,3rd St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,08:15-09:15,48,85,23,195,1218,226,170,301,50,1,730,2,185,73,13,72,4,8,17,6,38.892086,-77.015232
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2016_3RD%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,3rd St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,11:45-12:45,53,87,37,105,711,126,127,128,41,3,493,7,206,102,20,89,6,6,6,2,38.892086,-77.015232
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2016_3RD%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,3rd St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,16:45-17:45,67,453,101,85,1010,237,181,136,39,1,1150,4,226,65,33,139,14,6,10,1,38.892086,-77.015232
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2016_3RD%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,3rd St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,19:00-20:00,30,72,26,79,516,89,60,51,32,3,462,0,58,24,3,28,8,2,3,3,38.892086,-77.015232
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2017_3RD%20ST%20AND%20D%20ST%2C%20NW.txt,3rd St -- D St NW / Washington  DC,x,Sat  Jan 05 2013,13:15-14:15,9,64,185,52,62,19,54,64,11,24,51,15,28,8,8,18,0,1,0,0,38.894795,-77.015169
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2017_3RD%20ST%20AND%20D%20ST%2C%20NW.txt,3rd St -- D St NW / Washington  DC,x,Tue  Dec 18 2012,08:15-09:15,27,160,131,324,169,163,77,278,39,59,75,49,212,37,20,97,0,4,11,13,38.894795,-77.015169
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2017_3RD%20ST%20AND%20D%20ST%2C%20NW.txt,3rd St -- D St NW / Washington  DC,x,Tue  Dec 18 2012,11:00-12:00,36,131,206,108,107,65,91,167,47,73,81,66,118,35,20,97,0,4,0,0,38.894795,-77.015169
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2017_3RD%20ST%20AND%20D%20ST%2C%20NW.txt,3rd St -- D St NW / Washington  DC,x,Tue  Dec 18 2012,16:30-17:30,41,418,236,124,130,71,107,207,22,126,73,49,236,55,18,82,1,6,1,2,38.894795,-77.015169
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2017_3RD%20ST%20AND%20D%20ST%2C%20NW.txt,3rd St -- D St NW / Washington  DC,x,Tue  Dec 18 2012,19:00-20:00,5,64,214,40,46,11,113,60,8,23,43,19,67,15,14,23,0,2,1,1,38.894795,-77.015169
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2018_3RD%20ST%20AND%20E%20ST%2C%20NW.txt,3rd St -- E St NW / Washington  DC,x,Sat  Jan 05 2013,13:15-14:15,6,110,20,13,114,118,31,77,19,30,80,6,71,6,39,21,2,1,5,0,38.896129,-77.015186
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2018_3RD%20ST%20AND%20E%20ST%2C%20NW.txt,3rd St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,08:15-09:15,15,163,43,139,329,127,126,352,93,68,170,10,316,127,197,166,8,5,36,7,38.896129,-77.015186
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2018_3RD%20ST%20AND%20E%20ST%2C%20NW.txt,3rd St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,11:00-12:00,23,198,38,47,252,100,90,180,50,65,177,18,199,90,147,119,8,3,7,0,38.896129,-77.015186
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2018_3RD%20ST%20AND%20E%20ST%2C%20NW.txt,3rd St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,16:30-17:30,22,433,132,59,356,113,162,186,56,97,258,8,265,137,186,93,34,3,17,2,38.896129,-77.015186
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2018_3RD%20ST%20AND%20E%20ST%2C%20NW.txt,3rd St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,19:00-20:00,13,151,29,10,138,81,54,60,16,34,134,12,89,24,59,23,17,1,4,1,38.896129,-77.015186
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2022_3RD%20ST%20AND%20MADISON%20DR%2C%20NW.txt,3rd St -- Madison Dr NW / Washington  DC,x,Sat  Jan 12 2013,15:00-16:00,54,268,0,0,0,0,0,199,69,0,0,0,46,115,599,150,0,11,2,21,38.890635,-77.015200
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2022_3RD%20ST%20AND%20MADISON%20DR%2C%20NW.txt,3rd St -- Madison Dr NW / Washington  DC,x,Wed  Dec 19 2012,08:00-09:00,33,367,0,0,0,0,0,506,21,0,0,0,19,74,52,72,0,13,0,13,38.890635,-77.015200
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2022_3RD%20ST%20AND%20MADISON%20DR%2C%20NW.txt,3rd St -- Madison Dr NW / Washington  DC,x,Wed  Dec 19 2012,11:15-12:15,31,444,0,0,0,0,0,318,54,0,0,0,17,53,129,105,0,9,0,6,38.890635,-77.015200
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2022_3RD%20ST%20AND%20MADISON%20DR%2C%20NW.txt,3rd St -- Madison Dr NW / Washington  DC,x,Wed  Dec 19 2012,17:30-18:30,59,831,0,0,0,0,0,278,20,0,0,0,16,36,54,96,0,9,0,16,38.890635,-77.015200
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2023_3RD%20ST%20AND%20PENN%20AVE%2C%20NW.txt,3rd St -- Penn Ave NW / Washington  DC,x,Sat  Jan 05 2013,15:00-16:00,4,154,4,7,62,15,19,205,7,147,80,10,279,236,15,91,11,4,13,8,38.891448,-77.015181
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2023_3RD%20ST%20AND%20PENN%20AVE%2C%20NW.txt,3rd St -- Penn Ave NW / Washington  DC,x,Tue  Dec 18 2012,08:00-09:00,4,289,2,15,25,25,12,464,2,112,10,40,28,73,2,68,9,13,59,14,38.891448,-77.015181
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2023_3RD%20ST%20AND%20PENN%20AVE%2C%20NW.txt,3rd St -- Penn Ave NW / Washington  DC,x,Tue  Dec 18 2012,11:45-12:45,1,224,0,10,19,28,19,260,1,172,17,29,121,141,3,132,4,7,4,3,38.891448,-77.015181
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2023_3RD%20ST%20AND%20PENN%20AVE%2C%20NW.txt,3rd St -- Penn Ave NW / Washington  DC,x,Tue  Dec 18 2012,16:30-17:30,1,689,7,7,13,33,7,325,1,348,11,20,112,102,7,151,32,12,7,9,38.891448,-77.015181
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2025_4TH%20ST%20AND%20E%20ST%2C%20NW.txt,4th St -- E St NW / Washington  DC,x,Sat  Jan 05 2013,16:00-17:00,11,21,24,0,135,4,0,0,0,8,114,0,114,79,61,25,6,1,4,0,38.896132,-77.016180
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2025_4TH%20ST%20AND%20E%20ST%2C%20NW.txt,4th St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,08:00-09:00,21,51,29,0,413,35,0,0,0,12,187,0,212,284,81,44,12,11,42,0,38.896132,-77.016180
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2025_4TH%20ST%20AND%20E%20ST%2C%20NW.txt,4th St -- E St NW / Washington  DC,x,Wed  Dec 18 2013,11:00-12:00,21,50,33,0,298,24,0,0,0,45,223,1,197,274,106,77,7,2,7,1,38.896132,-77.016180
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2025_4TH%20ST%20AND%20E%20ST%2C%20NW.txt,4th St -- E St NW / Washington  DC,x,Wed  Dec 18 2013,17:00-18:00,23,56,34,0,380,31,0,0,0,29,359,0,250,186,97,54,50,0,21,1,38.896132,-77.016180
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2030_4TH%20ST%20AND%20PENN%20AVE%2C%20NW.txt,4th St -- Penn Ave NW / Washington  DC,x,Sat  Jan 05 2013,15:30-16:30,0,0,0,0,484,0,58,0,164,182,565,0,332,252,343,168,17,0,33,0,38.892109,-77.017565
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2030_4TH%20ST%20AND%20PENN%20AVE%2C%20NW.txt,4th St -- Penn Ave NW / Washington  DC,x,Tue  Dec 18 2012,08:00-09:00,0,0,0,0,1294,1,90,0,213,129,793,0,157,102,38,61,22,0,72,0,38.892109,-77.017565
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2030_4TH%20ST%20AND%20PENN%20AVE%2C%20NW.txt,4th St -- Penn Ave NW / Washington  DC,x,Tue  Dec 18 2012,11:45-12:45,0,0,0,0,829,0,48,0,137,153,662,0,240,155,115,72,16,0,11,0,38.892109,-77.017565
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2030_4TH%20ST%20AND%20PENN%20AVE%2C%20NW.txt,4th St -- Penn Ave NW / Washington  DC,x,Tue  Dec 18 2012,17:00-18:00,0,0,0,0,1120,2,100,0,179,209,1432,1,194,122,108,79,67,0,17,0,38.892109,-77.017565
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2032_5TH%20ST%20AND%20E%20ST%2C%20NW.txt,5th St -- E St NW / Washington  DC,x,Sat  Jan 05 2013,15:30-16:30,30,36,15,17,140,5,9,32,13,9,93,21,66,59,67,47,6,0,8,4,38.896128,-77.018926
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2032_5TH%20ST%20AND%20E%20ST%2C%20NW.txt,5th St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,08:00-09:00,25,50,7,46,330,34,28,88,16,28,177,23,196,114,157,131,12,13,41,1,38.896128,-77.018926
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2032_5TH%20ST%20AND%20E%20ST%2C%20NW.txt,5th St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,11:00-12:00,54,53,25,48,266,15,57,82,29,41,190,36,205,270,130,150,11,2,10,0,38.896128,-77.018926
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2032_5TH%20ST%20AND%20E%20ST%2C%20NW.txt,5th St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,17:00-18:00,49,81,34,65,317,27,32,133,10,23,315,31,236,124,170,106,46,0,18,7,38.896128,-77.018926
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2037_9TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,9th St -- Constitution Ave NW / Washington  DC,x,Sat  Feb 25 2012,16:00-17:00,173,1051,27,20,644,184,0,0,0,133,703,13,349,267,459,273,1,1,0,0,38.892079,-77.023962
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2037_9TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,9th St -- Constitution Ave NW / Washington  DC,x,Thu  Feb 09 2012,08:00-09:00,113,674,27,21,694,91,0,0,0,69,1013,29,37,6,25,83,0,1,0,1,38.892079,-77.023962
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2037_9TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,9th St -- Constitution Ave NW / Washington  DC,x,Thu  Feb 09 2012,11:45-12:45,96,745,15,21,450,102,0,0,0,79,641,10,116,68,115,101,2,1,3,0,38.892079,-77.023962
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2037_9TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,9th St -- Constitution Ave NW / Washington  DC,x,Thu  Feb 09 2012,17:15-18:15,391,1604,68,29,917,160,0,0,0,150,1170,10,83,89,85,129,2,0,1,0,38.892079,-77.023962
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2037_9TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,9th St -- Constitution Ave NW / Washington  DC,x,Thu  Feb 09 2012,19:00-20:00,141,1216,15,23,410,129,0,0,0,104,754,8,23,21,9,24,0,0,2,0,38.892079,-77.023962
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2038_6TH%20ST%20AND%20C%20ST%2C%20NW.txt,6th St -- C St NW / Washington  DC,x,Sat  Jan 05 2013,15:00-16:00,0,285,13,20,0,20,22,194,6,0,0,0,14,265,63,0,0,8,0,3,38.893598,-77.019924
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2038_6TH%20ST%20AND%20C%20ST%2C%20NW.txt,6th St -- C St NW / Washington  DC,x,Tue  Dec 18 2012,08:00-09:00,0,298,81,84,0,37,105,625,1,0,0,0,254,56,148,0,0,15,0,5,38.893598,-77.019924
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2038_6TH%20ST%20AND%20C%20ST%2C%20NW.txt,6th St -- C St NW / Washington  DC,x,Tue  Dec 18 2012,11:30-12:30,0,1017,93,157,0,181,123,746,13,0,0,0,290,304,351,0,0,7,0,11,38.893598,-77.019924
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2038_6TH%20ST%20AND%20C%20ST%2C%20NW.txt,6th St -- C St NW / Washington  DC,x,Tue  Dec 18 2012,17:15-18:15,0,699,32,66,0,102,40,475,0,0,0,0,83,98,126,0,0,5,0,11,38.893598,-77.019924
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2039_6TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,6th St -- Constitution Ave NW / Washington  DC,x,Sat  Jan 05 2013,13:45-14:45,179,0,25,13,348,0,0,0,0,0,484,160,156,246,329,18,4,0,0,0,38.892076,-77.019911
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2039_6TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,6th St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,08:00-09:00,165,0,23,7,669,0,0,0,0,0,577,579,16,18,36,0,3,0,1,0,38.892076,-77.019911
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2039_6TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,6th St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,11:15-12:15,176,0,20,11,353,1,0,0,0,0,399,220,54,109,11,6,3,0,1,0,38.892076,-77.019911
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2039_6TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,6th St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,16:45-17:45,498,0,32,5,735,0,0,0,0,0,677,308,21,33,14,6,4,0,0,0,38.892076,-77.019911
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2039_6TH%20ST%20AND%20CONSTITUTION%20AVE%2C%20NW.txt,6th St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,19:00-20:00,179,0,10,2,350,0,0,0,0,0,313,172,0,4,2,0,1,0,0,0,38.892076,-77.019911
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- D St/Indiana Ave NW / Washington  DC,x,Sat  Jan 05 2013,17:00-18:00,41,194,1,21,31,33,0,258,26,32,1,26,84,152,41,44,0,1,0,8,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- D St/Indiana Ave NW / Washington  DC,x,Tue  Dec 18 2012,08:30-09:30,52,303,0,45,85,61,0,612,71,37,0,39,186,120,65,152,0,10,4,10,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- D St/Indiana Ave NW / Washington  DC,x,Tue  Dec 18 2012,11:15-12:15,51,257,0,39,65,67,0,353,33,36,0,44,245,198,102,212,1,0,3,2,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- D St/Indiana Ave NW / Washington  DC,x,Tue  Dec 18 2012,17:15-18:15,84,471,0,33,98,98,0,497,46,108,0,89,186,125,51,130,1,4,1,11,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- D St/Indiana Ave NW / Washington  DC,x,Wed  Dec 18 2013,19:00-20:00,73,225,0,25,63,45,0,284,38,56,0,46,52,40,13,106,1,1,1,12,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040a_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- Indiana Ave NW / Washington  DC,x,Sat  Jan 05 2013,17:00-18:00,0,235,23,2,0,3,14,249,0,46,15,30,57,186,57,142,0,1,0,7,38.894411,-77.019901
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040a_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- Indiana Ave NW / Washington  DC,x,Tue  Dec 18 2012,08:30-09:30,0,350,40,0,0,0,87,639,0,80,32,41,249,112,291,184,1,12,1,7,38.894411,-77.019901
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040a_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- Indiana Ave NW / Washington  DC,x,Tue  Dec 18 2012,11:15-12:15,1,315,45,0,0,0,58,332,0,65,36,56,205,199,328,292,1,1,0,0,38.894411,-77.019901
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040a_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- Indiana Ave NW / Washington  DC,x,Tue  Dec 18 2012,17:30-18:30,0,614,55,0,0,0,53,504,0,72,26,43,180,85,137,141,2,7,0,8,38.894411,-77.019901
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040a_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE%2C%20NW.txt,6th St -- Indiana Ave NW / Washington  DC,x,Tue  Dec 18 2012,19:00-20:00,0,288,37,0,0,0,37,286,1,73,26,38,53,52,43,113,1,2,0,12,38.894411,-77.019901
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2041_6TH%20ST%20AND%20E%20ST%2C%20NW.txt,6th St -- E St NW / Washington  DC,x,Sat  Jan 12 2013,17:00-18:00,66,188,20,23,106,17,26,258,23,35,94,41,115,173,73,108,4,1,6,9,38.896130,-77.019905
